teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
TE,Abyss,def,WOL,1,0,9,elim,2026-01-22 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Abyss,def,WOL,1,0,10,defus,2026-01-22 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Abyss,def,WOL,1,0,11,elim,2026-01-22 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Abyss,def,WOL,0,1,12,boom,2026-01-22 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,0,1,13,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,1,0,14,boom,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,0,1,15,defus,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,0,1,16,defus,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,0,1,17,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,1,0,18,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,1,0,19,boom,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,1,0,20,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,1,0,21,boom,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,0,1,22,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,1,0,23,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,atk,WOL,0,1,24,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,1,0,1,defus,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,0,1,2,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,0,1,3,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,0,1,4,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,0,1,5,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,0,1,6,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,1,0,7,defus,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,1,0,8,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,0,1,9,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,1,0,10,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,1,0,11,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Haven,def,WOL,0,1,12,elim,2026-01-22 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,1,0,1,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,1,0,2,boom,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,0,1,3,defus,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,0,1,4,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,0,1,5,defus,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,1,0,6,boom,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,0,1,7,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,0,1,8,tim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,0,1,9,defus,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,0,1,10,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,1,0,11,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,atk,WOL,0,1,12,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,def,WOL,1,0,13,defus,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,def,WOL,0,1,14,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,def,WOL,0,1,15,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,def,WOL,0,1,16,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,def,WOL,0,1,17,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
TE,Bind,def,WOL,0,1,18,elim,2026-01-22 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598923/trace-esports-vs-wolves-esports-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,0,1,1,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,0,1,2,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,1,0,3,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,1,0,4,boom,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,0,1,5,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,0,1,6,tim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,0,1,7,defus,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,0,1,8,defus,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,0,1,9,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,0,1,10,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,1,0,11,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,atk,TYL,0,1,12,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,def,TYL,0,1,13,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,def,TYL,0,1,14,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,def,TYL,0,1,15,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Pearl,def,TYL,0,1,16,elim,2026-01-22 07:25:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,0,1,1,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,0,1,2,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,1,0,3,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,1,0,4,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,0,1,5,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,0,1,6,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,0,1,7,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,0,1,8,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,0,1,9,defus,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,1,0,10,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,0,1,11,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,atk,TYL,1,0,12,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,def,TYL,0,1,13,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,def,TYL,0,1,14,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,def,TYL,0,1,15,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,def,TYL,0,1,16,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
FPX,Haven,def,TYL,0,1,17,elim,2026-01-22 07:25:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598924/funplus-phoenix-vs-tyloo-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,1,0,1,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,1,0,2,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,0,1,3,defus,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,1,0,4,boom,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,1,0,5,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,0,1,6,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,1,0,7,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,1,0,8,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,1,0,9,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,1,0,10,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,0,1,11,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,atk,NOVA,0,1,12,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,def,NOVA,1,0,13,defus,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,def,NOVA,0,1,14,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,def,NOVA,1,0,15,defus,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,def,NOVA,1,0,16,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,def,NOVA,0,1,17,boom,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,def,NOVA,0,1,18,boom,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,def,NOVA,1,0,19,elim,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Split,def,NOVA,1,0,20,defus,2026-01-23 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,0,1,13,defus,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,0,1,14,defus,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,1,0,15,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,0,1,16,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,1,0,17,boom,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,1,0,18,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,0,1,19,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,1,0,20,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,0,1,21,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,1,0,22,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,0,1,23,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,0,1,24,defus,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,1,0,26,boom,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,0,1,28,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,atk,NOVA,1,0,30,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,0,1,1,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,0,1,2,boom,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,0,1,3,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,0,1,4,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,1,0,5,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,1,0,6,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,1,0,7,defus,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,1,0,8,defus,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,1,0,9,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,0,1,10,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,1,0,11,defus,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,1,0,12,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,0,1,25,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,1,0,27,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
AG,Pearl,def,NOVA,1,0,29,elim,2026-01-23 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598921/all-gamers-vs-nova-esports-vct-2026-china-kickoff-ur1
JDG,Corrode,atk,TEC,1,0,13,elim,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,atk,TEC,1,0,14,boom,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,atk,TEC,1,0,15,elim,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,atk,TEC,1,0,16,elim,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,atk,TEC,0,1,17,tim,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,atk,TEC,1,0,18,elim,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,atk,TEC,1,0,19,elim,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,def,TEC,0,1,1,elim,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,def,TEC,1,0,2,elim,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,def,TEC,1,0,3,defus,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
JDG,Corrode,def,TEC,1,0,4,defus,2026-01-23 06:55:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598922/jdg-esports-vs-titan-esports-club-vct-2026-china-kickoff-ur1
