teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
TEC,Pearl,def,TYL,1,0,15,defus,2026-05-03 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Pearl,def,TYL,1,0,16,elim,2026-05-03 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Pearl,def,TYL,1,0,17,elim,2026-05-03 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Pearl,def,TYL,1,0,18,defus,2026-05-03 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Pearl,def,TYL,0,1,19,elim,2026-05-03 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Pearl,def,TYL,1,0,20,tim,2026-05-03 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Pearl,def,TYL,1,0,21,elim,2026-05-03 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,1,0,1,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,0,1,2,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,0,1,3,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,0,1,4,defus,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,0,1,5,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,0,1,6,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,1,0,7,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,0,1,8,defus,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,0,1,9,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,1,0,10,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,0,1,11,defus,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,atk,TYL,0,1,12,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,0,1,13,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,0,1,14,boom,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,0,1,15,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,1,0,16,defus,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,1,0,17,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,1,0,18,defus,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,1,0,19,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,1,0,20,tim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,1,0,21,elim,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Fracture,def,TYL,0,1,22,boom,2026-05-03 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,0,1,1,defus,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,0,1,2,defus,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,1,0,3,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,0,1,4,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,0,1,5,defus,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,0,1,6,defus,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,0,1,7,defus,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,1,0,8,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,0,1,9,defus,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,0,1,10,defus,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,1,0,11,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,atk,TYL,0,1,12,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,1,0,13,defus,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,1,0,14,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,0,1,15,boom,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,0,1,16,boom,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,1,0,17,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,1,0,18,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,1,0,19,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,0,1,20,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,1,0,21,defus,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,1,0,22,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,1,0,23,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TEC,Split,def,TYL,0,1,24,elim,2026-05-03 05:00:00,2,VCT 2026: China Stage 1,https://www.vlr.gg/659482/titan-esports-club-vs-tyloo-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,1,defus,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,2,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,3,defus,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,4,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,1,0,5,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,6,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,7,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,1,0,8,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,9,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,10,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,11,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,atk,DRG,0,1,12,defus,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,def,DRG,1,0,13,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,def,DRG,1,0,14,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,def,DRG,1,0,15,defus,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,def,DRG,0,1,16,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,def,DRG,1,0,17,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,def,DRG,1,0,18,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,def,DRG,0,1,19,boom,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Ascent,def,DRG,0,1,20,elim,2026-05-03 08:30:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,0,1,1,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,0,1,2,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,1,0,3,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,1,0,4,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,0,1,5,defus,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,1,0,6,boom,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,1,0,7,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,1,0,8,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,1,0,9,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,0,1,10,defus,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,0,1,11,defus,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,atk,DRG,0,1,12,defus,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,def,DRG,0,1,13,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,def,DRG,0,1,14,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,def,DRG,0,1,15,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,def,DRG,0,1,16,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,def,DRG,0,1,17,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,def,DRG,0,1,18,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
TE,Lotus,def,DRG,0,1,19,elim,2026-05-03 08:30:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659483/trace-esports-vs-dragon-ranger-gaming-vct-2026-china-stage-1-lr1
XLG,Lotus,atk,JDG,1,0,1,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,2,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,3,boom,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,4,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,5,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,6,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,7,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,8,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,9,boom,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,10,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,11,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,atk,JDG,1,0,12,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Lotus,def,JDG,1,0,13,elim,2026-05-04 05:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,atk,JDG,1,0,13,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,atk,JDG,1,0,14,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,atk,JDG,0,1,15,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,atk,JDG,1,0,16,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,atk,JDG,1,0,17,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,atk,JDG,1,0,18,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,1,0,1,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,1,0,2,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,0,1,3,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,1,0,4,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,1,0,5,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,1,0,6,defus,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,1,0,7,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,0,1,8,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,0,1,9,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,1,0,10,defus,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,1,0,11,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
XLG,Pearl,def,JDG,0,1,12,elim,2026-05-04 05:00:00,1,VCT 2026: China Stage 1,https://www.vlr.gg/659478/xi-lai-gaming-vs-jdg-esports-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,1,0,1,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,1,0,2,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,1,0,3,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,1,0,4,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,0,1,5,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,0,1,6,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,0,1,7,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,1,0,8,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,0,1,9,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,0,1,10,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,1,0,11,boom,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,atk,EDG,1,0,12,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
AG,Fracture,def,EDG,0,1,13,elim,2026-05-04 07:00:00,0,VCT 2026: China Stage 1,https://www.vlr.gg/659479/all-gamers-vs-edward-gaming-vct-2026-china-stage-1-ubsf
