teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
DRG,Lotus,def,WOL,0,1,21,elim,2026-07-19 06:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701048/dragon-ranger-gaming-vs-wolves-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,1,0,1,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,1,0,2,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,0,1,3,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,1,0,4,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,1,0,5,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,0,1,6,defus,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,1,0,7,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,1,0,8,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,1,0,9,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,1,0,10,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,0,1,11,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,atk,JDG,0,1,12,defus,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,1,0,13,defus,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,0,1,14,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,0,1,15,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,0,1,16,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,1,0,17,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,1,0,18,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,1,0,19,defus,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,0,1,20,boom,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,0,1,21,boom,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,0,1,22,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Breeze,def,JDG,1,0,23,elim,2026-07-19 09:45:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,atk,JDG,0,1,13,defus,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,atk,JDG,0,1,14,defus,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,atk,JDG,0,1,15,defus,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,atk,JDG,1,0,16,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,atk,JDG,1,0,17,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,atk,JDG,1,0,18,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,atk,JDG,1,0,19,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,atk,JDG,1,0,20,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,0,1,1,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,1,0,2,defus,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,1,0,3,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,1,0,4,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,1,0,5,defus,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,1,0,6,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,1,0,7,defus,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,0,1,8,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,0,1,9,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,1,0,10,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,1,0,11,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
EDG,Haven,def,JDG,0,1,12,elim,2026-07-19 09:45:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701049/edward-gaming-vs-jdg-esports-vct-2026-china-stage-2-w2
TEC,Split,atk,AG,0,1,13,defus,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,0,1,14,defus,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,0,1,15,defus,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,0,1,16,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,0,1,17,tim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,0,1,18,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,1,0,19,boom,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,1,0,20,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,1,0,21,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,0,1,22,tim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,atk,AG,0,1,23,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,0,1,1,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,0,1,2,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,1,0,3,defus,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,1,0,4,tim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,1,0,5,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,0,1,6,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,0,1,7,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,1,0,8,tim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,1,0,9,defus,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,1,0,10,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,1,0,11,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Split,def,AG,0,1,12,elim,2026-07-20 05:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,1,0,1,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,1,0,2,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,0,1,3,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,0,1,4,defus,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,0,1,5,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,0,1,6,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,1,0,7,boom,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,0,1,8,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,0,1,9,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,0,1,10,defus,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,1,0,11,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,atk,AG,0,1,12,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,def,AG,0,1,13,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,def,AG,0,1,14,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,def,AG,0,1,15,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,def,AG,0,1,16,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,def,AG,1,0,17,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
TEC,Summit,def,AG,0,1,18,elim,2026-07-20 05:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701050/titan-esports-club-vs-all-gamers-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,1,elim,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,2,elim,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,3,elim,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,4,elim,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,5,boom,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,6,elim,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,7,boom,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,0,1,8,defus,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,0,1,9,defus,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,10,boom,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,11,boom,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,atk,XLG,1,0,12,elim,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,def,XLG,1,0,13,defus,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,def,XLG,1,0,14,elim,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Lotus,def,XLG,1,0,15,elim,2026-07-20 07:25:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,1,0,1,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,1,0,2,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,0,1,3,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,0,1,4,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,0,1,5,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,1,0,6,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,0,1,7,defus,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,0,1,8,defus,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,1,0,9,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,0,1,10,defus,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,0,1,11,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,atk,XLG,1,0,12,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,def,XLG,0,1,13,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,def,XLG,0,1,14,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,def,XLG,1,0,15,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,def,XLG,1,0,16,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,def,XLG,1,0,17,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,def,XLG,0,1,18,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,def,XLG,0,1,19,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,def,XLG,0,1,20,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Summit,def,XLG,0,1,21,elim,2026-07-20 07:25:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,1,0,1,boom,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,1,0,2,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,0,1,3,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,1,0,4,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,0,1,5,defus,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,1,0,6,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,0,1,7,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,0,1,8,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,1,0,9,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,0,1,10,tim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,0,1,11,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,atk,XLG,0,1,12,defus,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,def,XLG,0,1,13,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,def,XLG,0,1,14,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,def,XLG,0,1,15,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
BLG,Ascent,def,XLG,0,1,16,elim,2026-07-20 07:25:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701051/bilibili-gaming-vs-xi-lai-gaming-vct-2026-china-stage-2-w3
