teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
EG,Ascent,atk,MIBR,0,1,2,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,0,1,3,defus,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,0,1,4,defus,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,0,1,5,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,0,1,6,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,0,1,7,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,1,0,8,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,1,0,9,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,0,1,10,defus,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,0,1,11,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,atk,MIBR,0,1,12,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,def,MIBR,0,1,13,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,def,MIBR,0,1,14,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
EG,Ascent,def,MIBR,0,1,15,elim,2026-07-31 20:25:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706367/evil-geniuses-vs-mibr-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,1,0,13,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,1,0,14,boom,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,15,defus,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,1,0,16,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,17,defus,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,18,defus,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,19,defus,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,20,defus,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,1,0,21,boom,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,22,defus,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,23,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,1,0,24,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,26,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,28,defus,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,30,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,atk,FUR,0,1,32,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,1,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,2,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,0,1,3,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,4,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,5,defus,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,6,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,0,1,7,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,8,tim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,0,1,9,boom,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,0,1,10,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,0,1,11,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,12,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,25,defus,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,27,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,1,0,29,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Haven,def,FUR,0,1,31,elim,2026-08-01 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,1,0,13,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,1,0,14,boom,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,0,1,15,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,0,1,16,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,0,1,17,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,1,0,18,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,1,0,19,boom,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,0,1,20,defus,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,0,1,21,defus,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,atk,FUR,1,0,22,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,0,1,1,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,0,1,2,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,1,0,3,tim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,1,0,4,defus,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,1,0,5,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,0,1,6,boom,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,1,0,7,defus,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,1,0,8,defus,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,1,0,9,defus,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,1,0,10,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,0,1,11,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Sunset,def,FUR,1,0,12,elim,2026-08-01 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,atk,FUR,1,0,13,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,atk,FUR,1,0,14,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,atk,FUR,1,0,15,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,atk,FUR,0,1,16,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,atk,FUR,0,1,17,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,atk,FUR,0,1,18,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,atk,FUR,1,0,19,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,0,1,1,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,0,1,2,boom,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,0,1,3,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,1,0,4,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,1,0,5,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,1,0,6,tim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,1,0,7,defus,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,1,0,8,defus,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,1,0,9,tim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,1,0,10,defus,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,1,0,11,elim,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
ENVY,Ascent,def,FUR,1,0,12,defus,2026-08-01 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706368/envy-vs-furia-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,0,1,13,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,0,1,14,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,1,0,15,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,1,0,16,boom,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,1,0,17,boom,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,1,0,18,boom,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,0,1,19,defus,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,1,0,20,boom,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,0,1,21,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,1,0,22,boom,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,atk,NRG,0,1,23,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,0,1,1,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,0,1,2,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,0,1,3,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,0,1,4,boom,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,0,1,5,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,0,1,6,boom,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,1,0,7,defus,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,1,0,8,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,1,0,9,tim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,1,0,10,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,0,1,11,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Summit,def,NRG,0,1,12,elim,2026-08-01 21:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,1,0,1,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,1,0,2,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,1,0,3,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,1,0,4,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,1,0,5,boom,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,1,0,6,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,0,1,7,tim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,0,1,8,defus,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,1,0,9,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,1,0,10,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,1,0,11,boom,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,atk,NRG,0,1,12,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,def,NRG,1,0,13,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,def,NRG,0,1,14,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,def,NRG,0,1,15,boom,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,def,NRG,0,1,16,boom,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,def,NRG,1,0,17,defus,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,def,NRG,1,0,18,defus,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Sunset,def,NRG,1,0,19,elim,2026-08-01 21:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,0,1,1,defus,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,0,1,2,elim,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,1,0,3,elim,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,0,1,4,tim,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,0,1,5,tim,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,1,0,6,elim,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,1,0,7,boom,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,1,0,8,boom,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,0,1,9,defus,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,0,1,10,defus,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,1,0,11,elim,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,1,0,12,elim,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
LEV,Haven,atk,NRG,0,1,25,elim,2026-08-01 21:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706369/leviat-n-vs-nrg-vct-2026-americas-stage-2-w3
