team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
ENVY,M80,19550,18250,15,13.2k,0.8k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
ENVY,M80,21700,21400,16,2.9k,8.5k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
ENVY,M80,3750,22150,17,11.9k,14.5k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
ENVY,M80,21900,23850,18,6.0k,19.0k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
ENVY,M80,19200,23850,19,2.3k,26.2k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
ENVY,M80,7500,23550,20,11.9k,30.7k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
ENVY,M80,20850,23550,21,6.6k,34.4k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
ENVY,M80,22500,23250,22,14.1k,19.9k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
ENVY,M80,23400,22750,23,21.9k,11.2k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
ENVY,M80,24000,25950,24,6.6k,7.6k,Split,2026-08-13 19:55:00,https://www.vlr.gg/729743/envy-vs-m80-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,3800,4400,1,0.3k,0.0k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,1150,15650,2,9.3k,4.6k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,21800,19350,3,0.5k,12.7k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,17000,22900,4,5.1k,17.2k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22400,22000,5,8.0k,6.6k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22850,17150,6,12.4k,3.8k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23450,11350,7,19.9k,7.8k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,24100,22850,8,23.0k,1.0k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,24700,22700,9,8.4k,7.0k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,25600,11700,10,21.1k,8.7k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,24250,21600,11,20.7k,0.9k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,25900,22550,12,4.8k,7.6k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,4300,3500,13,0.1k,0.3k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,3450,16050,14,8.5k,2.3k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22750,6000,15,12.8k,8.7k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,24900,21650,16,17.7k,0.2k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,24500,12000,17,19.1k,7.1k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22900,25850,18,13.5k,13.5k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,21950,25150,19,5.2k,17.4k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,15850,22950,20,4.8k,24.0k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22950,25250,21,13.7k,14.9k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,19500,24650,22,4.9k,15.3k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,11950,24450,23,6.2k,24.4k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,21750,25450,24,0.7k,28.8k,Ascent,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,4300,4200,1,0.1k,0.2k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,16900,11550,2,1.0k,0.5k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,18400,9300,3,9.6k,6.4k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22150,22650,4,11.4k,1.5k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23400,10250,5,13.0k,7.3k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22900,22950,6,10.5k,2.9k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23700,20150,7,9.8k,1.0k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22750,11650,8,10.1k,6.8k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23800,22750,9,14.6k,1.8k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22800,21400,10,3.3k,2.7k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23800,9200,11,12.2k,5.6k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,21400,23700,12,2.7k,1.2k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,4200,4300,13,0.2k,0.1k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,14600,10350,14,5.1k,0.5k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,19900,14000,15,10.8k,0.5k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,21900,21450,16,6.7k,3.8k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,13200,23450,17,7.9k,13.9k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23400,26000,18,1.7k,19.7k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,10800,25350,19,6.6k,24.0k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,19450,26250,20,2.6k,34.1k,Split,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,4000,4000,1,0.2k,0.1k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,1900,16050,2,8.7k,1.6k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,21400,2750,3,9.1k,9.8k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,21600,22250,4,24.7k,0.4k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22800,22650,5,13.7k,6.5k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23100,24150,6,9.4k,10.9k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23100,12700,7,10.3k,9.5k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,19100,21950,8,2.1k,13.2k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,10000,22900,9,6.9k,17.4k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,21300,22600,10,1.5k,18.4k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22500,22800,11,6.3k,6.4k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,17950,25700,12,1.2k,12.9k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,4200,4050,13,0.1k,0.2k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,16000,1450,14,2.8k,9.2k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,16100,23000,15,13.3k,1.1k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22850,9800,16,13.2k,7.1k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23550,21650,17,22.5k,0.9k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23700,9750,18,32.6k,6.5k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,24100,21500,19,35.1k,0.5k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23800,10700,20,25.8k,6.5k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,22700,22300,21,13.2k,14.3k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,23300,22150,22,18.0k,2.7k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
FUR,2G,21900,20150,23,6.8k,0.7k,Sunset,2026-08-14 17:00:00,https://www.vlr.gg/729744/furia-vs-2game-esports-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,2900,3700,1,0.6k,0.5k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,16100,4400,2,0.4k,9.1k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,5150,22050,3,8.1k,4.7k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,19400,22300,4,1.7k,15.7k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,7400,22950,5,9.8k,21.3k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,20650,24150,6,4.4k,24.9k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,20650,25050,7,3.9k,21.3k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,17200,25050,8,3.3k,19.1k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,21600,20450,9,9.2k,10.2k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,9100,22600,10,11.5k,12.0k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,24700,20150,11,15.8k,3.0k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,24450,18300,12,11.7k,2.1k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,4050,3650,13,0.3k,0.2k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,17600,1450,14,1.6k,9.3k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,14600,21100,15,12.7k,1.0k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,20650,20600,16,4.2k,4.6k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,18700,21450,17,3.5k,17.5k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,21650,22050,18,14.9k,7.6k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,20850,23150,19,6.2k,17.3k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,19150,25050,20,0.6k,17.6k,Lotus,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,3600,4050,1,0.1k,0.1k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,15950,3000,2,1.6k,8.4k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,11050,20900,3,13.3k,1.0k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,22000,10250,4,14.1k,7.8k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,22600,19450,5,23.1k,3.9k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,22400,17250,6,29.7k,2.7k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,22200,11050,7,27.2k,7.2k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,23850,19450,8,20.8k,3.5k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,24400,20250,9,25.0k,3.3k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,21750,18250,10,12.7k,5.4k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,20450,21300,11,5.8k,8.8k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,21400,18800,12,4.4k,1.5k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,3700,3600,13,0.1k,0.2k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,3600,16700,14,8.1k,0.2k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,21050,4150,15,15.9k,6.3k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,23150,18150,16,24.0k,0.4k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,21100,21300,17,12.8k,8.0k,Breeze,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,3900,4250,1,0.2k,0.2k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,16600,1600,2,1.2k,9.0k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,12900,21700,3,13.4k,0.5k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,20050,20950,4,3.5k,4.6k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,20950,8650,5,9.4k,7.7k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,17200,22850,6,2.5k,10.5k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,21150,18000,7,7.0k,4.6k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,20650,22050,8,5.7k,16.1k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,21100,20250,9,5.2k,7.0k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,22200,20250,10,17.2k,5.8k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,23100,20650,11,13.6k,2.8k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,23700,19250,12,19.9k,1.0k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,4000,4100,13,0.2k,0.0k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,17200,800,14,2.7k,9.4k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,9700,21550,15,11.2k,0.6k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,22500,17900,16,13.4k,1.8k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
C9,FX,23300,17850,17,14.8k,0.8k,Split,2026-08-14 20:20:00,https://www.vlr.gg/729745/cloud9-vs-fluxo-w7m-vct-2026-americas-stage-2-ur1,VCT 2026: Americas Stage 2
MIBR,KRÜ,3750,3800,1,0.2k,0.2k,Breeze,2026-08-15 17:00:00,https://www.vlr.gg/729746/mibr-vs-kr-esports-vct-2026-americas-stage-2-ubqf,VCT 2026: Americas Stage 2
MIBR,KRÜ,1450,13000,2,8.9k,6.6k,Breeze,2026-08-15 17:00:00,https://www.vlr.gg/729746/mibr-vs-kr-esports-vct-2026-americas-stage-2-ubqf,VCT 2026: Americas Stage 2
MIBR,KRÜ,20600,16150,3,1.0k,13.6k,Breeze,2026-08-15 17:00:00,https://www.vlr.gg/729746/mibr-vs-kr-esports-vct-2026-americas-stage-2-ubqf,VCT 2026: Americas Stage 2
