team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
TL,TH,15600,20200,15,13.4k,1.9k,Bind,2026-04-09 13:30:00,https://www.vlr.gg/644719/team-liquid-vs-team-heretics-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
TL,TH,22550,21550,16,2.3k,8.5k,Bind,2026-04-09 13:30:00,https://www.vlr.gg/644719/team-liquid-vs-team-heretics-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
TL,TH,10250,22800,17,7.4k,13.7k,Bind,2026-04-09 13:30:00,https://www.vlr.gg/644719/team-liquid-vs-team-heretics-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
TL,TH,22550,25700,18,0.5k,18.8k,Bind,2026-04-09 13:30:00,https://www.vlr.gg/644719/team-liquid-vs-team-heretics-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
TL,TH,24950,25100,19,10.9k,6.2k,Bind,2026-04-09 13:30:00,https://www.vlr.gg/644719/team-liquid-vs-team-heretics-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
TL,TH,26150,19400,20,14.0k,2.5k,Bind,2026-04-09 13:30:00,https://www.vlr.gg/644719/team-liquid-vs-team-heretics-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
TL,TH,26150,16850,21,22.4k,1.6k,Bind,2026-04-09 13:30:00,https://www.vlr.gg/644719/team-liquid-vs-team-heretics-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,3700,3750,1,0.2k,0.2k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,1400,15700,2,9.2k,4.5k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,21550,21750,3,0.7k,12.0k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,22450,20650,4,9.2k,2.5k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,18250,21300,5,1.2k,3.5k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,17800,8750,6,1.8k,8.8k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,3200,23150,7,9.1k,10.4k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23250,18950,8,8.1k,3.1k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,22750,11550,9,13.6k,8.5k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,25350,22750,10,19.2k,4.6k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,24150,24550,11,5.9k,14.1k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,18350,26050,12,0.9k,14.7k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,3750,3900,13,0.2k,0.1k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,2400,16150,14,9.6k,2.5k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,20800,7900,15,8.1k,9.0k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,22950,21550,16,14.5k,1.4k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,22350,23450,17,2.6k,7.2k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,18950,24950,18,7.4k,19.1k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,21850,25850,19,2.4k,22.5k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23450,23750,20,4.4k,9.9k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,24450,22000,21,7.9k,1.8k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,18000,23450,22,0.4k,6.4k,Fracture,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,4200,3950,1,0.2k,0.2k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,1550,17950,2,10.4k,0.6k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,22700,16300,3,2.2k,12.2k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,9650,22650,4,9.5k,20.6k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,24000,24900,5,10.6k,7.6k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,18450,25800,6,4.7k,6.9k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,9550,26100,7,9.3k,19.0k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23900,26300,8,3.7k,22.3k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,25300,23700,9,12.5k,10.2k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,25600,22350,10,14.5k,2.4k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,24100,11400,11,19.6k,7.9k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,24400,23450,12,29.1k,0.8k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,3850,3750,13,0.3k,0.4k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,16700,4900,14,0.9k,8.8k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,18450,22650,15,14.4k,0.4k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,22950,12900,16,18.3k,9.4k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,22400,24400,17,10.1k,9.1k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,22250,11700,18,12.3k,9.6k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,20550,24700,19,2.8k,8.1k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,21350,12750,20,4.5k,6.8k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23350,21500,21,14.3k,0.7k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23700,23850,22,2.1k,6.0k,Bind,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,4250,3900,1,0.2k,0.3k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,2550,14300,2,10.5k,2.6k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23200,16750,3,2.0k,12.0k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,20250,21600,4,3.8k,8.5k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23200,18000,5,8.5k,2.4k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23200,7750,6,15.1k,8.5k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,24050,23250,7,25.0k,1.5k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,25300,21100,8,11.6k,8.0k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,21000,22000,9,4.7k,10.2k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23200,19100,10,7.3k,2.0k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,24100,12500,11,14.2k,5.6k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23950,26750,12,1.3k,8.6k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,4250,3550,13,0.2k,0.6k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,16650,3750,14,1.0k,9.0k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,18150,22500,15,12.5k,0.9k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,22950,10850,16,12.5k,7.2k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23750,21250,17,13.6k,1.6k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,23250,10600,18,14.3k,6.9k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
FUT,NAVI,26200,22350,19,19.1k,0.7k,Split,2026-04-10 11:00:00,https://www.vlr.gg/644720/fut-esports-vs-natus-vincere-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,3850,4000,1,0.3k,0.2k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,16650,2350,2,0.6k,10.5k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,10250,22050,3,11.7k,2.7k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20650,21950,4,1.6k,8.6k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20100,19000,5,6.2k,3.3k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,19700,22550,6,3.1k,13.6k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20000,20450,7,3.1k,5.5k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,4450,22050,8,9.4k,7.8k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20050,23050,9,2.4k,12.1k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,7950,23550,10,10.3k,12.7k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,23050,24050,11,3.1k,22.5k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,23300,25550,12,3.6k,5.7k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,3750,3300,13,0.4k,0.2k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,13750,1250,14,5.1k,10.0k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,18100,21500,15,12.7k,0.9k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22200,19650,16,23.4k,2.1k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22650,12600,17,30.4k,7.1k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,23550,22500,18,16.9k,7.9k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22600,22950,19,14.7k,15.2k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22250,20750,20,14.3k,4.4k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,23350,9550,21,15.5k,7.2k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,25850,21150,22,19.1k,1.2k,Fracture,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,4000,4050,1,0.2k,0.2k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,2000,15700,2,8.6k,2.9k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20750,18650,3,0.3k,14.3k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,21050,22350,4,12.8k,3.2k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22050,9800,5,19.3k,6.8k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,23450,20300,6,27.6k,2.0k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22350,20150,7,15.0k,4.0k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,23250,22500,8,3.8k,11.8k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,8550,24200,9,10.7k,11.4k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,23250,24000,10,2.8k,19.3k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20750,23100,11,3.5k,8.7k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,25050,21150,12,6.6k,2.7k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,4100,3900,13,0.1k,0.3k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,3050,17050,14,7.3k,1.3k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20150,13950,15,0.4k,10.6k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20150,18900,16,5.5k,2.6k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22450,6400,17,10.7k,9.8k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20950,25800,18,2.3k,10.9k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,7050,24250,19,8.0k,17.5k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20950,25700,20,2.5k,23.6k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22350,24150,21,6.0k,11.1k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,15950,24750,22,1.1k,16.6k,Haven,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,4200,3750,1,0.1k,0.4k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,1600,14700,2,8.8k,4.2k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,21600,8000,3,6.6k,8.6k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22950,19500,4,16.3k,1.3k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,22700,21550,5,6.6k,11.3k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,23800,17100,6,11.0k,4.2k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,24850,9000,7,17.1k,7.6k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,24550,19700,8,12.8k,4.4k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,24700,10950,9,24.7k,8.5k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,25150,20100,10,31.8k,3.5k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,23950,22800,11,19.6k,7.0k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,24700,25350,12,7.4k,9.6k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,4000,3500,13,0.2k,0.3k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,3600,13850,14,8.5k,2.7k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,20350,14950,15,0.7k,10.8k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
M8,KC,21850,19400,16,13.4k,3.1k,Pearl,2026-04-10 14:20:00,https://www.vlr.gg/644721/gentle-mates-vs-karmine-corp-vct-2026-emea-stage-1-w2,VCT 2026: EMEA Stage 1
